timestamp,pump_id,pump_station_id,flow_cms_avg,flow_cms_max,inlet_head_m_avg,outlet_head_m_avg,pump_head_m,head_source,estimated_power_kw_avg,energy_kwh_interval,cumulative_energy_kwh,unit_energy_kwh_per_kt
2017-07-02 03:00:00,G70F11Pp1,G70F11,0.0001508895219920729,0.0001508895219920729,11.610263196857591,15.23393993565648,3.6236767387988884,simulated_node_head,0.0076626589828958005,0.0019156647457239501,11.111479010117192,14.878018520110079
2017-07-02 03:00:00,G70F11Pp2,G70F11,0.0,0.0,11.610263196857591,15.23393993565648,3.6236767387988884,simulated_node_head,0.0,0.0,2.057812624502768,16.17703470989806
2017-07-02 03:00:00,G71F12Pp1,G71F12,0.0,0.0,11.018989116723976,16.696108562444035,5.677119445720059,simulated_node_head,0.0,0.0,5.894945391684177,22.98224324243344
2017-07-02 03:00:00,G71F12Pp2,G71F12,0.0,0.0,11.018989116723976,16.696108562444035,5.677119445720059,simulated_node_head,0.0,0.0,0.08685542610802058,24.126507252227942
2017-07-02 03:00:00,G71F320Pp1,G71F320,0.0,0.0,12.46,14.46,2.0,default_design_head_m,0.0,0.0,7.3389283374035,7.7857142857142865
2017-07-02 03:00:00,G71F68Yp1,G71F68Y,0.0,0.0,11.86523140909747,16.696108562444035,4.830877153346565,simulated_node_head,0.0,0.0,7.09976317059434,17.036541919363817
2017-07-02 03:00:00,G80F13Pp1,G80F13,0.0,0.0,34.203263293563936,49.45903046341894,15.255767169855005,simulated_node_head,0.0,0.0,67.82726497198169,60.38752223288969
2017-07-02 03:15:00,G70F11Pp1,G70F11,0.00014876617803778514,0.00014876617803778514,11.610263196857591,15.233846087651964,3.6235828907943723,simulated_node_head,0.0075546330356388944,0.0018886582589097236,11.113367668376101,14.877880157459765
2017-07-02 03:15:00,G70F11Pp2,G70F11,0.0,0.0,11.610263196857591,15.233846087651964,3.6235828907943723,simulated_node_head,0.0,0.0,2.057812624502768,16.17703470989806
2017-07-02 03:15:00,G71F12Pp1,G71F12,0.0,0.0,10.915889365720789,16.693500245861078,5.777610880140289,simulated_node_head,0.0,0.0,5.894945391684177,22.98224324243344
2017-07-02 03:15:00,G71F12Pp2,G71F12,0.0,0.0,10.915889365720789,16.693500245861078,5.777610880140289,simulated_node_head,0.0,0.0,0.08685542610802058,24.126507252227942
2017-07-02 03:15:00,G71F320Pp1,G71F320,0.0,0.0,12.46,14.46,2.0,default_design_head_m,0.0,0.0,7.3389283374035,7.7857142857142865
2017-07-02 03:15:00,G71F68Yp1,G71F68Y,0.0,0.0,11.86523140909747,16.693500245861078,4.828268836763607,simulated_node_head,0.0,0.0,7.09976317059434,17.036541919363817
2017-07-02 03:15:00,G80F13Pp1,G80F13,0.0,0.0,34.24616630305093,49.45903046341894,15.212864160368014,simulated_node_head,0.0,0.0,67.82726497198169,60.38752223288969
2017-07-02 03:30:00,G70F11Pp1,G70F11,0.00014656376003808368,0.00014656376003808368,11.610263196857591,15.233747167986808,3.6234839711292164,simulated_node_head,0.007442586828239186,0.0018606467070597964,11.115228315083161,14.8777438237152
2017-07-02 03:30:00,G70F11Pp2,G70F11,0.0,0.0,11.610263196857591,15.233747167986808,3.6234839711292164,simulated_node_head,0.0,0.0,2.057812624502768,16.17703470989806
2017-07-02 03:30:00,G71F12Pp1,G71F12,0.0,0.0,10.917997173077167,16.691800693225527,5.773803520148361,simulated_node_head,0.0,0.0,5.894945391684177,22.98224324243344
2017-07-02 03:30:00,G71F12Pp2,G71F12,0.0,0.0,10.917997173077167,16.691800693225527,5.773803520148361,simulated_node_head,0.0,0.0,0.08685542610802058,24.126507252227942
2017-07-02 03:30:00,G71F320Pp1,G71F320,0.0,0.0,12.46,14.46,2.0,default_design_head_m,0.0,0.0,7.3389283374035,7.7857142857142865
2017-07-02 03:30:00,G71F68Yp1,G71F68Y,0.0,0.0,11.86523140909747,16.691800693225527,4.826569284128057,simulated_node_head,0.0,0.0,7.09976317059434,17.036541919363817
2017-07-02 03:30:00,G80F13Pp1,G80F13,0.0,0.0,34.28578379277408,49.45903046341894,15.173246670644858,simulated_node_head,0.0,0.0,67.82726497198169,60.38752223288969
2017-07-02 03:45:00,G70F11Pp1,G70F11,0.0001452370939902995,0.0001452370939902995,11.610263196857591,15.233672714307408,3.623409517449817,simulated_node_head,0.007375066467811885,0.0018437666169529713,11.117072081700115,14.877608720817198
2017-07-02 03:45:00,G70F11Pp2,G70F11,0.0,0.0,11.610263196857591,15.233672714307408,3.623409517449817,simulated_node_head,0.0,0.0,2.057812624502768,16.17703470989806
2017-07-02 03:45:00,G71F12Pp1,G71F12,0.0,0.0,10.920099010383993,16.690383554070507,5.770284543686515,simulated_node_head,0.0,0.0,5.894945391684177,22.98224324243344
2017-07-02 03:45:00,G71F12Pp2,G71F12,0.0,0.0,10.920099010383993,16.690383554070507,5.770284543686515,simulated_node_head,0.0,0.0,0.08685542610802058,24.126507252227942
2017-07-02 03:45:00,G71F320Pp1,G71F320,0.0,0.0,12.46,14.46,2.0,default_design_head_m,0.0,0.0,7.3389283374035,7.7857142857142865
2017-07-02 03:45:00,G71F68Yp1,G71F68Y,0.0,0.0,11.86523140909747,16.690383554070507,4.825152144973037,simulated_node_head,0.0,0.0,7.09976317059434,17.036541919363817
2017-07-02 03:45:00,G80F13Pp1,G80F13,0.0,0.0,34.31611881312077,49.45903046341894,15.142911650298174,simulated_node_head,0.0,0.0,67.82726497198169,60.38752223288969
2017-07-02 04:00:00,G70F11Pp1,G70F11,0.00014471587044330184,0.00014471587044330184,11.610263196857591,15.233637113958142,3.623373917100551,simulated_node_head,0.007348526797971742,0.0018371316994929355,11.118909213399608,14.877474125626227
2017-07-02 04:00:00,G70F11Pp2,G70F11,0.0,0.0,11.610263196857591,15.233637113958142,3.623373917100551,simulated_node_head,0.0,0.0,2.057812624502768,16.17703470989806
2017-07-02 04:00:00,G71F12Pp1,G71F12,0.0,0.0,10.922199431089968,16.689366325953788,5.76716689486382,simulated_node_head,0.0,0.0,5.894945391684177,22.98224324243344
2017-07-02 04:00:00,G71F12Pp2,G71F12,0.0,0.0,10.922199431089968,16.689366325953788,5.76716689486382,simulated_node_head,0.0,0.0,0.08685542610802058,24.126507252227942
2017-07-02 04:00:00,G71F320Pp1,G71F320,0.0,0.0,12.46,14.46,2.0,default_design_head_m,0.0,0.0,7.3389283374035,7.7857142857142865
2017-07-02 04:00:00,G71F68Yp1,G71F68Y,0.0,0.0,11.86523140909747,16.689366325953788,4.824134916856318,simulated_node_head,0.0,0.0,7.09976317059434,17.036541919363817
2017-07-02 04:00:00,G80F13Pp1,G80F13,0.0,0.0,34.33632140250244,49.45903046341894,15.122709060916499,simulated_node_head,0.0,0.0,67.82726497198169,60.38752223288969
2017-07-02 04:15:00,G70F11Pp1,G70F11,0.00014575361318014724,0.00014575361318014724,11.610263196857591,15.233660228747878,3.6233970318902866,simulated_node_head,0.007401269548656145,0.0018503173871640363,11.120759530786772,14.877338628467559
2017-07-02 04:15:00,G70F11Pp2,G70F11,0.0,0.0,11.610263196857591,15.233660228747878,3.6233970318902866,simulated_node_head,0.0,0.0,2.057812624502768,16.17703470989806
2017-07-02 04:15:00,G71F12Pp1,G71F12,0.0,0.0,10.924336722286773,16.6901463235367,5.765809601249925,simulated_node_head,0.0,0.0,5.894945391684177,22.98224324243344
2017-07-02 04:15:00,G71F12Pp2,G71F12,0.0,0.0,10.924336722286773,16.6901463235367,5.765809601249925,simulated_node_head,0.0,0.0,0.08685542610802058,24.126507252227942
2017-07-02 04:15:00,G71F320Pp1,G71F320,0.0,0.0,12.46,14.46,2.0,default_design_head_m,0.0,0.0,7.3389283374035,7.7857142857142865
2017-07-02 04:15:00,G71F68Yp1,G71F68Y,0.0,0.0,11.86523140909747,16.6901463235367,4.824914914439228,simulated_node_head,0.0,0.0,7.09976317059434,17.036541919363817
2017-07-02 04:15:00,G80F13Pp1,G80F13,0.0,0.0,33.62775963130272,49.50049281413198,15.872733182829258,simulated_node_head,0.0,0.0,67.82726497198169,60.38752223288969
2017-07-02 04:30:00,G70F11Pp1,G70F11,0.0001473349620877198,0.0001473349620877198,11.610263196857591,15.233725550219559,3.623462353361967,simulated_node_head,0.007481704248259243,0.0018704260620648107,11.122629956848836,14.877201754663071
2017-07-02 04:30:00,G70F11Pp2,G70F11,0.0,0.0,11.610263196857591,15.233725550219559,3.623462353361967,simulated_node_head,0.0,0.0,2.057812624502768,16.17703470989806
2017-07-02 04:30:00,G71F12Pp1,G71F12,0.0,0.0,10.926496945144033,16.69302452209656,5.766527576952528,simulated_node_head,0.0,0.0,5.894945391684177,22.98224324243344
2017-07-02 04:30:00,G71F12Pp2,G71F12,0.0,0.0,10.926496945144033,16.69302452209656,5.766527576952528,simulated_node_head,0.0,0.0,0.08685542610802058,24.126507252227942
2017-07-02 04:30:00,G71F320Pp1,G71F320,0.0,0.0,12.46,14.46,2.0,default_design_head_m,0.0,0.0,7.3389283374035,7.7857142857142865
2017-07-02 04:30:00,G71F68Yp1,G71F68Y,0.0,0.0,11.86523140909747,16.69302452209656,4.827793112999091,simulated_node_head,0.0,0.0,7.09976317059434,17.036541919363817
2017-07-02 04:30:00,G80F13Pp1,G80F13,0.0,0.0,33.878337478981386,49.4598804970955,15.581543018114111,simulated_node_head,0.0,0.0,67.82726497198169,60.38752223288969
2017-07-02 04:45:00,G70F11Pp1,G70F11,0.00014833004736167693,0.00014833004736167693,11.610263196857591,15.233780455126155,3.6235172582685635,simulated_node_head,0.007532349047009543,0.0018830872617523857,11.12451304411059,14.877064043621893
2017-07-02 04:45:00,G70F11Pp2,G70F11,0.0,0.0,11.610263196857591,15.233780455126155,3.6235172582685635,simulated_node_head,0.0,0.0,2.057812624502768,16.17703470989806
2017-07-02 04:45:00,G71F12Pp1,G71F12,0.0,0.0,10.92866512649819,16.69351148640852,5.764846359910331,simulated_node_head,0.0,0.0,5.894945391684177,22.98224324243344
2017-07-02 04:45:00,G71F12Pp2,G71F12,0.0,0.0,10.92866512649819,16.69351148640852,5.764846359910331,simulated_node_head,0.0,0.0,0.08685542610802058,24.126507252227942
2017-07-02 04:45:00,G71F320Pp1,G71F320,0.0,0.0,12.46,14.46,2.0,default_design_head_m,0.0,0.0,7.3389283374035,7.7857142857142865
2017-07-02 04:45:00,G71F68Yp1,G71F68Y,0.0,0.0,11.86523140909747,16.69351148640852,4.828280077311051,simulated_node_head,0.0,0.0,7.09976317059434,17.036541919363817
2017-07-02 04:45:00,G80F13Pp1,G80F13,0.0,0.0,33.96569603469048,49.45904561136289,15.493349576672408,simulated_node_head,0.0,0.0,67.82726497198169,60.38752223288969
2017-07-02 05:00:00,G70F11Pp1,G70F11,0.00014871010578408912,0.00014871010578408912,11.610263196857591,15.23380642126768,3.6235432244100885,simulated_node_head,0.007551702911245058,0.0018879257278112645,11.1264009698384,14.876926047170972
2017-07-02 05:00:00,G70F11Pp2,G70F11,0.0,0.0,11.610263196857591,15.23380642126768,3.6235432244100885,simulated_node_head,0.0,0.0,2.057812624502768,16.17703470989806
2017-07-02 05:00:00,G71F12Pp1,G71F12,0.0,0.0,10.930841149050638,16.692186567105715,5.761345418055077,simulated_node_head,0.0,0.0,5.894945391684177,22.98224324243344
2017-07-02 05:00:00,G71F12Pp2,G71F12,0.0,0.0,10.930841149050638,16.692186567105715,5.761345418055077,simulated_node_head,0.0,0.0,0.08685542610802058,24.126507252227942
2017-07-02 05:00:00,G71F320Pp1,G71F320,0.0,0.0,12.46,14.46,2.0,default_design_head_m,0.0,0.0,7.3389283374035,7.7857142857142865
2017-07-02 05:00:00,G71F68Yp1,G71F68Y,0.0,0.0,11.86523140909747,16.692186567105715,4.826955158008245,simulated_node_head,0.0,0.0,7.09976317059434,17.036541919363817
2017-07-02 05:00:00,G80F13Pp1,G80F13,0.0,0.0,34.04710509208618,49.45903047101806,15.411925378931883,simulated_node_head,0.0,0.0,67.82726497198169,60.38752223288969
2017-07-02 05:15:00,G70F11Pp1,G70F11,0.00017037594516436754,0.00017037594516436754,11.610263196857591,15.23442924267581,3.624166045818219,simulated_node_head,0.008653411027065697,0.002163352756766424,11.128564322595167,14.876768503462701
2017-07-02 05:15:00,G70F11Pp2,G70F11,0.0,0.0,11.610263196857591,15.23442924267581,3.624166045818219,simulated_node_head,0.0,0.0,2.057812624502768,16.17703470989806
2017-07-02 05:15:00,G71F12Pp1,G71F12,0.0,0.0,10.933704729802638,16.69095227141788,5.757247541615243,simulated_node_head,0.0,0.0,5.894945391684177,22.98224324243344
2017-07-02 05:15:00,G71F12Pp2,G71F12,0.0,0.0,10.933704729802638,16.69095227141788,5.757247541615243,simulated_node_head,0.0,0.0,0.08685542610802058,24.126507252227942
2017-07-02 05:15:00,G71F320Pp1,G71F320,0.0,0.0,12.46,14.46,2.0,default_design_head_m,0.0,0.0,7.3389283374035,7.7857142857142865
2017-07-02 05:15:00,G71F68Yp1,G71F68Y,0.0,0.0,11.86523140909747,16.69095227141788,4.825720862320411,simulated_node_head,0.0,0.0,7.09976317059434,17.036541919363817
2017-07-02 05:15:00,G80F13Pp1,G80F13,0.0,0.0,34.14247677023752,49.45903047101806,15.316553700780538,simulated_node_head,0.0,0.0,67.82726497198169,60.38752223288969
2017-07-02 05:30:00,G70F11Pp1,G70F11,0.00020113688573747342,0.00020113688573747342,11.610263196857591,15.235600188318305,3.6253369914607134,simulated_node_head,0.010219062876560788,0.002554765719140197,11.131119088314307,14.876583701571567
2017-07-02 05:30:00,G70F11Pp2,G70F11,0.0,0.0,11.610263196857591,15.235600188318305,3.6253369914607134,simulated_node_head,0.0,0.0,2.057812624502768,16.17703470989806
2017-07-02 05:30:00,G71F12Pp1,G71F12,0.0,0.0,10.936942667808948,16.69015850373675,5.7532158359278025,simulated_node_head,0.0,0.0,5.894945391684177,22.98224324243344
2017-07-02 05:30:00,G71F12Pp2,G71F12,0.0,0.0,10.936942667808948,16.69015850373675,5.7532158359278025,simulated_node_head,0.0,0.0,0.08685542610802058,24.126507252227942
2017-07-02 05:30:00,G71F320Pp1,G71F320,0.0,0.0,12.46,14.46,2.0,default_design_head_m,0.0,0.0,7.3389283374035,7.7857142857142865
2017-07-02 05:30:00,G71F68Yp1,G71F68Y,0.0,0.0,11.86523140909747,16.69015850373675,4.82492709463928,simulated_node_head,0.0,0.0,7.09976317059434,17.036541919363817
2017-07-02 05:30:00,G80F13Pp1,G80F13,0.0,0.0,34.20922304701465,49.45903047101806,15.249807424003407,simulated_node_head,0.0,0.0,67.82726497198169,60.38752223288969
2017-07-02 05:45:00,G70F11Pp1,G70F11,0.00021917502370481817,0.00021917502370481817,11.610263196857591,15.236419289743713,3.626156092886122,simulated_node_head,0.01113803362158555,0.0027845084053963877,11.133903596719703,14.876383268668226
2017-07-02 05:45:00,G70F11Pp2,G70F11,0.0,0.0,11.610263196857591,15.236419289743713,3.626156092886122,simulated_node_head,0.0,0.0,2.057812624502768,16.17703470989806
2017-07-02 05:45:00,G71F12Pp1,G71F12,0.0,0.0,10.940258640959499,16.6896871174287,5.749428476469202,simulated_node_head,0.0,0.0,5.894945391684177,22.98224324243344
2017-07-02 05:45:00,G71F12Pp2,G71F12,0.0,0.0,10.940258640959499,16.6896871174287,5.749428476469202,simulated_node_head,0.0,0.0,0.08685542610802058,24.126507252227942
2017-07-02 05:45:00,G71F320Pp1,G71F320,0.0,0.0,12.46,14.46,2.0,default_design_head_m,0.0,0.0,7.3389283374035,7.7857142857142865
2017-07-02 05:45:00,G71F68Yp1,G71F68Y,0.0,0.0,11.86523140909747,16.6896871174287,4.8244557083312305,simulated_node_head,0.0,0.0,7.09976317059434,17.036541919363817
2017-07-02 05:45:00,G80F13Pp1,G80F13,0.0,0.0,34.260169890512294,49.45903047101806,15.198860580505766,simulated_node_head,0.0,0.0,67.82726497198169,60.38752223288969
2017-07-02 06:00:00,G70F11Pp1,G70F11,0.00022496849555812888,0.00022496849555812888,11.610263196857591,15.236728323444886,3.626465126587295,simulated_node_head,0.011433420515023406,0.0028583551287558514,11.13676195184846,14.87617797291963
2017-07-02 06:00:00,G70F11Pp2,G70F11,0.0,0.0,11.610263196857591,15.236728323444886,3.626465126587295,simulated_node_head,0.0,0.0,2.057812624502768,16.17703470989806
2017-07-02 06:00:00,G71F12Pp1,G71F12,0.0,0.0,10.943636216349383,16.68984766499311,5.746211448643727,simulated_node_head,0.0,0.0,5.894945391684177,22.98224324243344
2017-07-02 06:00:00,G71F12Pp2,G71F12,0.0,0.0,10.943636216349383,16.68984766499311,5.746211448643727,simulated_node_head,0.0,0.0,0.08685542610802058,24.126507252227942
2017-07-02 06:00:00,G71F320Pp1,G71F320,0.0,0.0,12.46,14.46,2.0,default_design_head_m,0.0,0.0,7.3389283374035,7.7857142857142865
2017-07-02 06:00:00,G71F68Yp1,G71F68Y,0.0,0.0,11.86523140909747,16.68984766499311,4.82461625589564,simulated_node_head,0.0,0.0,7.09976317059434,17.036541919363817
2017-07-02 06:00:00,G80F13Pp1,G80F13,0.0,0.0,34.307321015375045,49.45903047101806,15.151709455643015,simulated_node_head,0.0,0.0,67.82726497198169,60.38752223288969
2017-07-02 06:15:00,G70F11Pp1,G70F11,0.0002960742724011599,0.0002960742724011599,11.610263196857591,15.238344323892496,3.628081127034905,simulated_node_head,0.015053886168302206,0.0037634715420755516,11.140525423390535,14.875910196904853
2017-07-02 06:15:00,G70F11Pp2,G70F11,0.0,0.0,11.610263196857591,15.238344323892496,3.628081127034905,simulated_node_head,0.0,0.0,2.057812624502768,16.17703470989806
2017-07-02 06:15:00,G71F12Pp1,G71F12,0.0,0.0,10.949305875466454,16.69122843322125,5.741922557754798,simulated_node_head,0.0,0.0,5.894945391684177,22.98224324243344
2017-07-02 06:15:00,G71F12Pp2,G71F12,0.0,0.0,10.949305875466454,16.69122843322125,5.741922557754798,simulated_node_head,0.0,0.0,0.08685542610802058,24.126507252227942
2017-07-02 06:15:00,G71F320Pp1,G71F320,0.0,0.0,12.46,14.46,2.0,default_design_head_m,0.0,0.0,7.3389283374035,7.7857142857142865
2017-07-02 06:15:00,G71F68Yp1,G71F68Y,0.0,0.0,11.86523140909747,16.69122843322125,4.825997024123781,simulated_node_head,0.0,0.0,7.09976317059434,17.036541919363817
2017-07-02 06:15:00,G80F13Pp1,G80F13,0.0,0.0,33.64799382439752,49.49086030992132,15.8428664855238,simulated_node_head,0.0,0.0,67.82726497198169,60.38752223288969
2017-07-02 06:30:00,G70F11Pp1,G70F11,0.00039554741366624617,0.00039554741366624617,11.610263196857591,15.240992231389932,3.63072903453234,simulated_node_head,0.020126272788927174,0.0050315681972317935,11.145556991587766,14.875557650024426
2017-07-02 06:30:00,G70F11Pp2,G70F11,0.0,0.0,11.610263196857591,15.240992231389932,3.63072903453234,simulated_node_head,0.0,0.0,2.057812624502768,16.17703470989806
2017-07-02 06:30:00,G71F12Pp1,G71F12,0.0,0.0,10.956122698390041,16.693340278491707,5.737217580101666,simulated_node_head,0.0,0.0,5.894945391684177,22.98224324243344
2017-07-02 06:30:00,G71F12Pp2,G71F12,0.0,0.0,10.956122698390041,16.693340278491707,5.737217580101666,simulated_node_head,0.0,0.0,0.08685542610802058,24.126507252227942
2017-07-02 06:30:00,G71F320Pp1,G71F320,0.0,0.0,12.46,14.46,2.0,default_design_head_m,0.0,0.0,7.3389283374035,7.7857142857142865
2017-07-02 06:30:00,G71F68Yp1,G71F68Y,0.0,0.0,11.86523140909747,16.693340278491707,4.828108869394237,simulated_node_head,0.0,0.0,7.09976317059434,17.036541919363817
2017-07-02 06:30:00,G80F13Pp1,G80F13,0.0,0.0,33.94834326039156,49.45982199787691,15.511478737485348,simulated_node_head,0.0,0.0,67.82726497198169,60.38752223288969
2017-07-02 06:45:00,G70F11Pp1,G70F11,0.00043793411302640476,0.00043793411302640476,11.610263196857591,15.24244951822328,3.6321863213656886,simulated_node_head,0.022291939819843405,0.005572984954960851,11.151129976542727,14.87517069763135
2017-07-02 06:45:00,G70F11Pp2,G70F11,0.0,0.0,11.610263196857591,15.24244951822328,3.6321863213656886,simulated_node_head,0.0,0.0,2.057812624502768,16.17703470989806
2017-07-02 06:45:00,G71F12Pp1,G71F12,0.0,0.0,10.963489428512835,16.698722114331744,5.735232685818909,simulated_node_head,0.0,0.0,5.894945391684177,22.98224324243344
2017-07-02 06:45:00,G71F12Pp2,G71F12,0.0,0.0,10.963489428512835,16.698722114331744,5.735232685818909,simulated_node_head,0.0,0.0,0.08685542610802058,24.126507252227942
2017-07-02 06:45:00,G71F320Pp1,G71F320,0.0,0.0,12.46,14.46,2.0,default_design_head_m,0.0,0.0,7.3389283374035,7.7857142857142865
2017-07-02 06:45:00,G71F68Yp1,G71F68Y,0.0,0.0,11.86523140909747,16.698722114331744,4.833490705234274,simulated_node_head,0.0,0.0,7.09976317059434,17.036541919363817
2017-07-02 06:45:00,G80F13Pp1,G80F13,0.0,0.0,34.133729913180744,49.459043106962035,15.325313193781291,simulated_node_head,0.0,0.0,67.82726497198169,60.38752223288969
2017-07-02 07:00:00,G70F11Pp1,G70F11,0.0004458417809657524,0.0004458417809657524,11.610263196857591,15.242803627985197,3.6325404311276053,simulated_node_head,0.0226966723947771,0.005674168098694275,11.156804144641422,14.87477791335588
2017-07-02 07:00:00,G70F11Pp2,G70F11,0.0,0.0,11.610263196857591,15.242803627985197,3.6325404311276053,simulated_node_head,0.0,0.0,2.057812624502768,16.17703470989806
2017-07-02 07:00:00,G71F12Pp1,G71F12,0.0,0.0,10.971315051561573,16.70434247031784,5.733027418756267,simulated_node_head,0.0,0.0,5.894945391684177,22.98224324243344
2017-07-02 07:00:00,G71F12Pp2,G71F12,0.0,0.0,10.971315051561573,16.70434247031784,5.733027418756267,simulated_node_head,0.0,0.0,0.08685542610802058,24.126507252227942
